rr,time,stage
1.02800000000207,24101.47,1
1.08599999999933,24102.556,1
1.16999999999825,24103.726,1
1.08799999999974,24104.814,1
1.13600000000224,24105.95,1
1.14800000000105,24107.098,1
1.04799999999886,24108.146,1
0.977999999999156,24109.124,1
1.04000000000087,24110.164,1
1.20000000000073,24111.364,1
1.19399999999951,24112.558,1
1.16400000000067,24113.722,1
1.29199999999764,24115.014,1
1.22000000000116,24116.234,1
1.13999999999942,24117.374,1
1.21199999999953,24118.586,1
1.25,24119.836,1
1.14199999999983,24120.978,1
1.06999999999971,24122.048,1
1.13999999999942,24123.188,1
1.16000000000349,24124.348,1
1.145999999997,24125.494,1
1.24200000000201,24126.736,1
1.15599999999904,24127.892,1
1.09800000000178,24128.99,1
0.993999999998778,24129.984,1
1.09400000000096,24131.078,1
1.27199999999721,24132.35,1
1.104000000003,24133.454,1
1.04999999999927,24134.504,1
1.23400000000038,24135.738,1
1.18999999999869,24136.928,1
1.10399999999936,24138.032,1
1.07400000000052,24139.106,1
1.06200000000172,24140.168,1
0.975999999998749,24141.144,1
1.06999999999971,24142.214,1
1.19800000000032,24143.412,1
1.18400000000111,24144.596,1
1.16200000000026,24145.758,1
1.23999999999796,24146.998,1
1.22599999999875,24148.224,1
1.10000000000218,24149.324,1
1.07600000000093,24150.4,2
1.1260000000002,24151.526,2
1.11799999999857,24152.644,2
1.10800000000017,24153.752,2
1.20999999999913,24154.962,2
1.27000000000044,24156.232,2
1.13999999999942,24157.372,2
1.13999999999942,24158.512,2
1.16200000000026,24159.674,2
1.09600000000137,24160.77,2
1.10399999999936,24161.874,2
1.15200000000186,24163.026,2
1.13799999999901,24164.164,2
1.10199999999895,24165.266,2
1.16400000000067,24166.43,2
1.23999999999796,24167.67,2
1.18000000000029,24168.85,2
1.19800000000032,24170.048,2
1.19599999999991,24171.244,2
1.17000000000189,24172.414,2
1.20000000000073,24173.614,2
1.16999999999825,24174.784,2
1.09400000000096,24175.878,2
1.08599999999933,24176.964,2
1.14400000000023,24178.108,2
1.07800000000134,24179.186,2
1.0099999999984,24180.196,2
0.984000000000378,24181.18,2
1.09600000000137,24182.276,2
1.14399999999659,24183.42,2
1.05400000000009,24184.474,2
1.09200000000055,24185.566,2
1.19599999999991,24186.762,2
1.22000000000116,24187.982,2
1.16400000000067,24189.146,2
1.26599999999962,24190.412,2
1.14199999999983,24191.554,2
1,24192.554,2
0.968000000000757,24193.522,2
0.971999999997934,24194.494,2
1.02000000000044,24195.514,2
1.03199999999924,24196.546,2
1.23199999999997,24197.778,2
1.25,24199.028,2
1.13800000000265,24200.166,2
1,24201.166,2
0.912000000000262,24202.078,2
1.70999999999913,24203.788,2
1.07475130198476,24207.262,2
0.871999999999389,24208.134,2
0.848000000001775,24208.982,2
0.817999999999302,24209.8,2
0.788000000000466,24210.588,1
0.763999999999214,24211.352,1
0.738000000001193,24212.09,1
0.720000000001164,24212.81,1
0.703999999997905,24213.514,1
0.69800000000032,24214.212,1
0.693999999999505,24214.906,1
0.700000000000728,24215.606,1
0.707999999998719,24216.314,1
0.722000000001572,24217.036,1
0.759999999998399,24217.796,1
0.840000000000146,24218.636,1
0.972000000001572,24219.608,1
1.05400000000009,24220.662,1
1.15000000000146,24221.812,1
1.22199999999793,24223.034,1
1.12800000000061,24224.162,1
1.28399999999965,24225.446,1
1.27799999999843,24226.724,1
1.22400000000198,24227.948,1
1.0679999999993,24229.016,1
1.13999999999942,24230.156,1
1.11200000000099,24231.268,1
0.990000000001601,24232.258,1
1.12199999999939,24233.38,1
1.16799999999785,24234.548,1
1.00800000000163,24235.556,1
1.07200000000012,24236.628,1
1.15199999999822,24237.78,1
1.13200000000143,24238.912,1
1.06599999999889,24239.978,1
1.14600000000064,24241.124,1
1.19599999999991,24242.32,1
1.08599999999933,24243.406,1
1.1820000000007,24244.588,1
1.29799999999886,24245.886,1
1.27800000000207,24247.164,1
1.17799999999988,24248.342,1
1.27000000000044,24249.612,1
1.27000000000044,24250.882,1
1.19399999999951,24252.076,1
1.22399999999834,24253.3,1
1.1919999999991,24254.492,1
1.18400000000111,24255.676,1
1.15400000000227,24256.83,1
1.2599999999984,24258.09,1
1.28800000000047,24259.378,1
1.20999999999913,24260.588,1
1.27600000000166,24261.864,1
1.26199999999881,24263.126,1
1.22799999999916,24264.354,1
1.24799999999959,24265.602,1
1.23600000000079,24266.838,1
1.15000000000146,24267.988,1
1.08599999999933,24269.074,1
1.19399999999951,24270.268,2
1.15599999999904,24271.424,2
1.0480000000025,24272.472,2
1.13199999999779,24273.604,2
1.13600000000224,24274.74,2
1.09000000000015,24275.83,2
1.12199999999939,24276.952,2
1.18000000000029,24278.132,2
1.07999999999811,24279.212,2
1.0460000000021,24280.258,2
1.07999999999811,24281.338,2
1.17399999999907,24282.512,2
1.1820000000007,24283.694,2
1.18800000000192,24284.882,2
1.2019999999975,24286.084,2
1.16200000000026,24287.246,2
1.06200000000172,24288.308,2
1.06599999999889,24289.374,2
1.02000000000044,24290.394,2
1.01399999999921,24291.408,2
0.986000000000786,24292.394,2
1.08399999999892,24293.478,2
1.20400000000154,24294.682,2
1.10800000000017,24295.79,2
1.15799999999945,24296.948,2
1.19800000000032,24298.146,2
1.14600000000064,24299.292,2
1.16999999999825,24300.462,1
1.18800000000192,24301.65,1
1.14199999999983,24302.792,1
1.08399999999892,24303.876,1
1.04799999999886,24304.924,1
0.958000000002357,24305.882,1
1.02199999999721,24306.904,1
1.03399999999965,24307.938,1
1.0580000000009,24308.996,1
1.20000000000073,24310.196,1
1.20599999999831,24311.402,1
1.12400000000343,24312.526,1
1.24799999999959,24313.774,1
1.27399999999761,24315.048,1
1.22999999999956,24316.278,1
1.31600000000253,24317.594,1
1.29399999999805,24318.888,1
1.25600000000122,24320.144,1
1.25400000000081,24321.398,1
1.24399999999878,24322.642,1
1.16800000000148,24323.81,1
1.20999999999913,24325.02,1
1.24199999999837,24326.262,1
1.20600000000195,24327.468,1
1.13000000000102,24328.598,1
1.18799999999828,24329.786,1
1.22200000000157,24331.008,2
1.21799999999712,24332.226,2
1.25600000000122,24333.482,2
1.16800000000148,24334.65,2
1.1260000000002,24335.776,2
1.16199999999662,24336.938,2
1.16600000000108,24338.104,2
1.1260000000002,24339.23,2
1.07600000000093,24340.306,2
1.20599999999831,24341.512,2
1.20400000000154,24342.716,2
1.12199999999939,24343.838,2
1.22400000000198,24345.062,2
1.2019999999975,24346.264,2
1.10800000000017,24347.372,2
1.11999999999898,24348.492,2
1.13600000000224,24349.628,2
1.06999999999971,24350.698,2
1.15999999999985,24351.858,2
1.18799999999828,24353.046,2
1.12200000000303,24354.168,2
1.14400000000023,24355.312,2
1.16199999999662,24356.474,2
1.18800000000192,24357.662,2
1.13200000000143,24358.794,2
1.22799999999916,24360.022,2
1.20000000000073,24361.222,2
1.12999999999738,24362.352,2
1.10800000000017,24363.46,2
1.13400000000183,24364.594,2
1.09599999999773,24365.69,2
1.0480000000025,24366.738,2
1.11000000000058,24367.848,2
1.08399999999892,24368.932,2
0.99199999999837,24369.924,2
1.0679999999993,24370.992,2
1.13400000000183,24372.126,2
1.10800000000017,24373.234,2
1.04200000000128,24374.276,2
1.09000000000015,24375.366,2
1.01599999999962,24376.382,2
0.975999999998749,24377.358,2
1.24199999999837,24378.6,2
1.33000000000175,24379.93,2
1.24799999999959,24381.178,2
1.31200000000172,24382.49,2
1.2599999999984,24383.75,2
1.30600000000049,24385.056,2
1.26399999999921,24386.32,2
1.23600000000079,24387.556,2
1.1359999999986,24388.692,2
1.15200000000186,24389.844,2
1.16999999999825,24391.014,2
1.18600000000151,24392.2,2
1.16999999999825,24393.37,2
1.19399999999951,24394.564,2
1.20600000000195,24395.77,2
1.09600000000137,24396.866,2
1.145999999997,24398.012,2
1.17599999999948,24399.188,2
1.19200000000274,24400.38,2
1.15799999999945,24401.538,2
1.25,24402.788,2
1.18599999999788,24403.974,2
1.17000000000189,24405.144,2
1.21600000000035,24406.36,2
1.16799999999785,24407.528,2
1.09000000000015,24408.618,2
1.18400000000111,24409.802,2
1.17799999999988,24410.98,2
1.1160000000018,24412.096,2
1.14400000000023,24413.24,2
1.1239999999998,24414.364,2
1.05799999999726,24415.422,2
1.18800000000192,24416.61,2
1.16400000000067,24417.774,2
1.09999999999854,24418.874,2
1.18999999999869,24420.064,2
1.19200000000274,24421.256,2
1.14799999999741,24422.404,2
1.18000000000029,24423.584,2
1.19599999999991,24424.78,2
1.10599999999977,24425.886,2
1.13000000000102,24427.016,2
1.17199999999866,24428.188,2
1.08000000000175,24429.268,2
1.02600000000166,24430.294,2
1.06999999999971,24431.364,2
1.10800000000017,24432.472,2
1.03199999999924,24433.504,2
1.13999999999942,24434.644,2
1.21399999999994,24435.858,2
1.15000000000146,24437.008,2
1.2019999999975,24438.21,2
1.22999999999956,24439.44,2
1.19000000000233,24440.63,2
1.14199999999983,24441.772,2
1.16799999999785,24442.94,2
1.18000000000029,24444.12,2
1.08000000000175,24445.2,2
1.17599999999948,24446.376,2
1.18000000000029,24447.556,2
1.12199999999939,24448.678,2
1.09400000000096,24449.772,2
1.11399999999776,24450.886,2
1.09200000000055,24451.978,2
1.1140000000014,24453.092,2
1.21600000000035,24454.308,2
1.23199999999997,24455.54,2
1.16599999999744,24456.706,2
1.22400000000198,24457.93,2
1.25799999999799,24459.188,2
1.1720000000023,24460.36,2
1.09799999999814,24461.458,2
1.15600000000268,24462.614,2
1.15999999999985,24463.774,2
1.08399999999892,24464.858,2
1.22000000000116,24466.078,2
1.28800000000047,24467.366,2
1.13199999999779,24468.498,2
1.33000000000175,24469.828,2
1.25200000000041,24471.08,2
1.22799999999916,24472.308,2
1.21600000000035,24473.524,2
1.26599999999962,24474.79,2
1.21999999999753,24476.01,2
1.13600000000224,24477.146,2
1.27599999999802,24478.422,2
1.21399999999994,24479.636,2
1.18600000000151,24480.822,2
1.09799999999814,24481.92,2
1.1820000000007,24483.102,2
1.20600000000195,24484.308,2
1.18399999999747,24485.492,2
1.27800000000207,24486.77,2
1.28399999999965,24488.054,2
1.16800000000148,24489.222,2
1.17999999999665,24490.402,2
1.20600000000195,24491.608,2
1.18799999999828,24492.796,2
1.21399999999994,24494.01,2
1.32000000000335,24495.33,2
1.24399999999878,24496.574,2
1.28199999999924,24497.856,2
1.23800000000119,24499.094,2
1.2019999999975,24500.296,2
1.14400000000023,24501.44,2
1.21800000000076,24502.658,2
1.22799999999916,24503.886,2
1.08799999999974,24504.974,2
1.19800000000032,24506.172,2
1.20400000000154,24507.376,2
1.17199999999866,24508.548,2
1.12199999999939,24509.67,2
1.25800000000163,24510.928,0
1.1820000000007,24512.11,0
1.18999999999869,24513.3,0
1.22999999999956,24514.53,0
1.20800000000236,24515.738,0
0.94800000000032,24516.686,0
0.80199999999968,24517.488,0
0.743999999998778,24518.232,0
0.736000000000786,24518.968,0
0.775999999998021,24519.744,0
0.824000000000524,24520.568,0
0.794000000001688,24521.362,0
0.797999999998865,24522.16,0
0.761999999998807,24522.922,0
0.740000000001601,24523.662,0
0.705999999998312,24524.368,0
0.702000000001135,24525.07,0
0.68999999999869,24525.76,0
0.677999999999884,24526.438,0
0.670000000001892,24527.108,0
0.668000000001484,24527.776,0
0.663999999997031,24528.44,0
0.664000000000669,24529.104,0
0.662000000000262,24529.766,0
0.664000000000669,24530.43,0
0.657999999999447,24531.088,0
0.657999999999447,24531.746,0
0.657999999999447,24532.404,0
0.656000000002678,24533.06,0
0.663999999997031,24533.724,0
0.672000000002299,24534.396,0
0.673999999999069,24535.07,0
0.680000000000291,24535.75,0
0.695999999999913,24536.446,0
0.718000000000757,24537.164,0
0.755999999997584,24537.92,0
0.772000000000844,24538.692,0
0.780000000002474,24539.472,0
0.871999999999389,24540.344,0
0.977999999999156,24541.322,0
1.04200000000128,24542.364,0
0.955999999998312,24543.32,0
1.01000000000204,24544.33,0
1.05599999999686,24545.386,0
0.992000000002008,24546.378,0
0.970000000001164,24547.348,0
1.05399999999645,24548.402,0
1.11000000000058,24549.512,0
1.01200000000244,24550.524,0
1.15999999999985,24551.684,0
1.15599999999904,24552.84,0
1.09799999999814,24553.938,0
1.21800000000076,24555.156,0
1.18800000000192,24556.344,0
1.06999999999971,24557.414,0
1.09999999999854,24558.514,0
1.19399999999951,24559.708,0
1.21199999999953,24560.92,0
1.13800000000265,24562.058,0
1.10399999999936,24563.162,0
1.22999999999956,24564.392,0
1.24399999999878,24565.636,0
1.13000000000102,24566.766,0
1.25400000000081,24568.02,0
1.26800000000003,24569.288,0
1.18400000000111,24570.472,1
1.05199999999968,24571.524,1
1.1260000000002,24572.65,1
1.25799999999799,24573.908,1
1.13000000000102,24575.038,1
1.03600000000006,24576.074,1
1.16999999999825,24577.244,1
1.29400000000169,24578.538,1
1.23999999999796,24579.778,1
1.30400000000009,24581.082,1
1.34600000000137,24582.428,1
1.25800000000163,24583.686,1
1.28799999999683,24584.974,1
1.28400000000329,24586.258,1
1.18399999999747,24587.442,1
1.10399999999936,24588.546,1
1.17799999999988,24589.724,1
1.21000000000276,24590.934,1
1.16599999999744,24592.1,1
1.29200000000128,24593.392,1
1.23400000000038,24594.626,1
1.17399999999907,24595.8,1
1.26599999999962,24597.066,1
1.27200000000084,24598.338,1
1.20799999999872,24599.546,1
1.18800000000192,24600.734,1
1.25600000000122,24601.99,1
1.23799999999756,24603.228,1
1.26000000000204,24604.488,1
1.32599999999729,24605.814,1
1.22400000000198,24607.038,1
1.05600000000049,24608.094,1
1.10199999999895,24609.196,1
1.20599999999831,24610.402,1
1.2300000000032,24611.632,1
1.09999999999854,24612.732,1
1.21600000000035,24613.948,1
1.28600000000006,24615.234,1
1.22399999999834,24616.458,1
1.29200000000128,24617.75,1
1.24199999999837,24618.992,1
1.10800000000017,24620.1,1
1.05000000000291,24621.15,1
1.17199999999866,24622.322,1
1.29000000000087,24623.612,1
1.26399999999921,24624.876,1
1.32400000000052,24626.2,1
1.28800000000047,24627.488,1
1.30199999999968,24628.79,1
1.28600000000006,24630.076,0
1.23199999999997,24631.308,0
1.13799999999901,24632.446,0
1.07200000000012,24633.518,0
1.20999999999913,24634.728,0
1.32800000000134,24636.056,0
1.25400000000081,24637.31,0
1.38199999999779,24638.692,0
1.35800000000017,24640.05,0
1.14800000000105,24641.198,0
1.04799999999886,24642.246,0
1.17799999999988,24643.424,0
1.28399999999965,24644.708,0
1.39600000000064,24646.104,0
1.49599999999919,24647.6,0
1.2960000000021,24648.896,0
1.17199999999866,24650.068,0
1.25,24651.318,0
1.3179999999993,24652.636,0
1.27200000000084,24653.908,0
1.3080000000009,24655.216,0
1.27999999999884,24656.496,0
1.30199999999968,24657.798,0
1.31600000000253,24659.114,0
1.24599999999919,24660.36,0
1.19399999999951,24661.554,0
1.12800000000061,24662.682,0
1.18799999999828,24663.87,0
1.26000000000204,24665.13,0
1.30600000000049,24666.436,0
1.20799999999872,24667.644,0
1.10399999999936,24668.748,0
1.01800000000003,24669.766,0
1.1820000000007,24670.948,0
0.499512810313403,24676.096,0
0.56062865982091,24676.396,0
1.02999999999884,24677.426,0
1.21966631959052,24677.694,0
1.14600000000064,24678.84,0
0.398000000001048,24679.238,0
0.27898933948081,24697.888,0
0.736000000000786,24698.624,0
1.26399999999921,24699.888,0
1.19800000000032,24701.086,0
1.22200000000157,24702.308,0
1.25200000000041,24703.56,0
1.19800000000032,24704.758,0
1.22399999999834,24705.982,0
1.13799999999901,24707.12,0
1.09000000000015,24708.21,0
1.06400000000212,24709.274,0
1.06999999999971,24710.344,0
0.968000000000757,24711.312,0
0.917999999997846,24712.23,0
0.902000000001863,24713.132,0
0.89799999999741,24714.03,0
0.906000000002678,24714.936,0
0.917999999997846,24715.854,0
0.886000000002241,24716.74,0
0.953999999997905,24717.694,0
1.03399999999965,24718.728,0
0.954000000001543,24719.682,0
1.0099999999984,24720.692,1
1.14600000000064,24721.838,1
1.18800000000192,24723.026,1
1.19999999999709,24724.226,1
1.38200000000143,24725.608,1
1.34400000000096,24726.952,1
1.34399999999732,24728.296,1
1.31400000000212,24729.61,1
1.36999999999898,24730.98,1
1.23400000000038,24732.214,1
1.20599999999831,24733.42,1
1.19800000000032,24734.618,1
1.2300000000032,24735.848,1
1.18799999999828,24737.036,1
1.32400000000052,24738.36,1
1.34799999999814,24739.708,1
1.20000000000073,24740.908,1
1.22599999999875,24742.134,1
1.32400000000052,24743.458,1
1.30000000000291,24744.758,1
1.20599999999831,24745.964,1
1.33399999999892,24747.298,1
1.15999999999985,24748.458,1
1.21800000000076,24749.676,1
1.26800000000003,24750.944,1
1.16600000000108,24752.11,1
1.24199999999837,24753.352,1
1.21199999999953,24754.564,1
1.17400000000271,24755.738,1
1.27000000000044,24757.008,1
1.25199999999677,24758.26,1
1.14400000000023,24759.404,1
1.26599999999962,24760.67,1
1.26400000000285,24761.934,1
1.1820000000007,24763.116,1
1.16999999999825,24764.286,1
1.26399999999921,24765.55,1
1.23600000000079,24766.786,1
1.09799999999814,24767.884,1
1.22000000000116,24769.104,1
1.28199999999924,24770.386,1
1.18000000000029,24771.566,1
1.26599999999962,24772.832,1
1.24800000000323,24774.08,1
1.27799999999843,24775.358,1
1.25400000000081,24776.612,1
1.29799999999886,24777.91,1
1.25,24779.16,1
1.18999999999869,24780.35,2
1.22400000000198,24781.574,2
1.21399999999994,24782.788,2
1.18000000000029,24783.968,2
1.25599999999758,24785.224,2
1.2400000000016,24786.464,2
1.19599999999991,24787.66,2
1.15200000000186,24788.812,2
1.23599999999715,24790.048,2
1.2400000000016,24791.288,2
1.16999999999825,24792.458,2
1.20800000000236,24793.666,2
1.26599999999962,24794.932,2
1.18799999999828,24796.12,2
1.11000000000058,24797.23,2
1.17599999999948,24798.406,2
1.19599999999991,24799.602,2
1.10399999999936,24800.706,2
1.14200000000346,24801.848,2
1.15799999999945,24803.006,2
1.11799999999857,24804.124,2
1.07400000000052,24805.198,2
1.22000000000116,24806.418,2
1.26199999999881,24807.68,2
1.11000000000058,24808.79,2
1.13199999999779,24809.922,2
1.15400000000227,24811.076,2
1.14600000000064,24812.222,2
1.06599999999889,24813.288,2
1.1260000000002,24814.414,2
1.17799999999988,24815.592,2
1.16400000000067,24816.756,2
1.1359999999986,24817.892,2
1.21800000000076,24819.11,2
1.17399999999907,24820.284,2
1.07800000000134,24821.362,2
1.09799999999814,24822.46,2
1.15600000000268,24823.616,2
1.17799999999988,24824.794,2
1.11199999999735,24825.906,2
1.15600000000268,24827.062,2
1.23199999999997,24828.294,2
1.12799999999697,24829.422,2
1.1820000000007,24830.604,2
1.27200000000084,24831.876,2
1.24199999999837,24833.118,2
1.18800000000192,24834.306,2
1.25,24835.556,2
1.23600000000079,24836.792,2
1.19599999999991,24837.988,2
1.12800000000061,24839.116,2
