rr,time,stage
1.06999999999971,14465.08,5
1.05999999999949,14466.14,5
1.06800000000112,14467.208,5
1.0679999999993,14468.276,5
1.0580000000009,14469.334,5
1.02599999999984,14470.36,5
1.04600000000028,14471.406,5
1.05999999999949,14472.466,5
1.0619999999999,14473.528,5
1.09200000000055,14474.62,5
1.08799999999974,14475.708,5
1.08200000000033,14476.79,5
1.04199999999946,14477.832,5
1.07400000000052,14478.906,5
1.06399999999849,14479.97,5
1.03000000000065,14481,5
1.03199999999924,14482.032,5
1.03400000000147,14483.066,5
1.03600000000006,14484.102,5
1.01399999999921,14485.116,5
1.04999999999927,14486.166,5
1.04600000000028,14487.212,5
0.976000000000568,14488.188,5
0.917999999999665,14489.106,5
0.89600000000064,14490.002,5
0.927999999999884,14490.93,5
1.08399999999892,14492.014,5
1.08800000000156,14493.102,5
1.15599999999904,14494.258,5
1.07999999999993,14495.338,5
1.13400000000001,14496.472,5
1.16799999999967,14497.64,5
1.23600000000079,14498.876,5
1.20600000000013,14500.082,5
1.17599999999948,14501.258,5
1.15799999999945,14502.416,5
1.15000000000146,14503.566,5
1.1299999999992,14504.696,5
1.12199999999939,14505.818,5
1.09000000000015,14506.908,5
1.09000000000015,14507.998,5
1.10000000000036,14509.098,5
1.09599999999955,14510.194,5
1.09799999999996,14511.292,5
1.10200000000077,14512.394,5
1.11999999999898,14513.514,5
1.11800000000039,14514.632,5
1.09400000000096,14515.726,5
1.05999999999949,14516.786,5
1.05400000000009,14517.84,5
1.05999999999949,14518.9,5
1.07600000000093,14519.976,5
1.04999999999927,14521.026,5
1.06999999999971,14522.096,5
1.07800000000134,14523.174,5
1.09799999999996,14524.272,5
1.10199999999895,14525.374,5
1.03600000000006,14526.41,5
1.0580000000009,14527.468,5
1.0619999999999,14528.53,5
1.06599999999889,14529.596,5
1.07200000000012,14530.668,5
1.06400000000031,14531.732,5
1.11000000000058,14532.842,5
1.1260000000002,14533.968,5
1.10399999999936,14535.072,5
1.07200000000012,14536.144,5
1.07599999999911,14537.22,5
1.08600000000115,14538.306,5
1.04600000000028,14539.352,5
1.04199999999946,14540.394,5
1.08599999999933,14541.48,5
1.10599999999977,14542.586,5
1.10400000000118,14543.69,5
1.06599999999889,14544.756,5
1.11800000000039,14545.874,5
1.11399999999958,14546.988,5
1.07999999999993,14548.068,5
1.05400000000009,14549.122,5
1.09799999999996,14550.22,5
1.14400000000023,14551.364,5
1.13800000000083,14552.502,5
1.11199999999917,14553.614,5
1.15800000000127,14554.772,5
1.18399999999929,14555.956,5
1.15400000000045,14557.11,5
1.17199999999866,14558.282,5
1.17200000000048,14559.454,5
1.13600000000042,14560.59,5
1.10000000000036,14561.69,5
1.1239999999998,14562.814,5
1.11599999999999,14563.93,5
1.0679999999993,14564.998,5
1.07799999999952,14566.076,5
1.08000000000175,14567.156,5
1.05999999999949,14568.216,5
1.10599999999977,14569.322,5
1.13199999999961,14570.454,5
1.09400000000096,14571.548,5
1.13799999999901,14572.686,5
1.13999999999942,14573.826,5
1.11000000000058,14574.936,5
1.13199999999961,14576.068,5
1.13800000000083,14577.206,5
1.11000000000058,14578.316,5
1.11999999999898,14579.436,5
1.13600000000042,14580.572,5
1.11399999999958,14581.686,5
1.09799999999996,14582.784,5
1.11200000000099,14583.896,5
1.09399999999914,14584.99,5
1.06400000000031,14586.054,5
1.01399999999921,14587.068,5
1.02000000000044,14588.088,5
1.03600000000006,14589.124,5
1.03000000000065,14590.154,5
1.03600000000006,14591.19,5
1.09799999999996,14592.288,5
1.14599999999882,14593.434,5
1.11000000000058,14594.544,5
1.13600000000042,14595.68,5
1.15200000000004,14596.832,5
1.13199999999961,14597.964,5
1.08799999999974,14599.052,5
1.10400000000118,14600.156,5
1.08799999999974,14601.244,5
1.05400000000009,14602.298,5
1.0679999999993,14603.366,5
1.05999999999949,14604.426,5
1.03200000000106,14605.458,5
1.03399999999965,14606.492,5
1.04600000000028,14607.538,5
1.04999999999927,14608.588,5
1.01400000000103,14609.602,5
1.03399999999965,14610.636,5
1.03399999999965,14611.67,5
1.04600000000028,14612.716,5
1.01199999999881,14613.728,5
1.0580000000009,14614.786,5
1.05600000000049,14615.842,5
1.02599999999984,14616.868,5
1.02800000000025,14617.896,5
1.05799999999908,14618.954,5
1.07600000000093,14620.03,5
1.01999999999862,14621.05,5
1.04000000000087,14622.09,5
1.07599999999911,14623.166,5
1.07400000000052,14624.24,5
1.02399999999943,14625.264,5
1.05600000000049,14626.32,5
1.08200000000033,14627.402,5
1.05400000000009,14628.456,5
1.05799999999908,14629.514,5
1.08800000000156,14630.602,5
1.09199999999873,14631.694,5
1.06800000000112,14632.762,5
1.05599999999868,14633.818,5
1.06600000000071,14634.884,5
1.04800000000068,14635.932,5
1.01199999999881,14636.944,5
1.0580000000009,14638.002,5
1.03600000000006,14639.038,5
1.03999999999905,14640.078,5
0.994000000000597,14641.072,5
1.02800000000025,14642.1,5
1.0619999999999,14643.162,5
1.07599999999911,14644.238,5
1.06000000000131,14645.298,5
1.02399999999943,14646.322,5
1.07400000000052,14647.396,5
1.07599999999911,14648.472,5
1.08400000000074,14649.556,5
1.05599999999868,14650.612,5
1.04400000000169,14651.656,5
1.08799999999974,14652.744,5
1.09799999999996,14653.842,5
1.0739999999987,14654.916,5
1.05400000000009,14655.97,5
0.988000000001193,14656.958,5
0.930000000000291,14657.888,5
0.895999999998821,14658.784,5
0.960000000000946,14659.744,5
1.10199999999895,14660.846,5
1.11800000000039,14661.964,5
0.994000000000597,14662.958,5
0.949999999998909,14663.908,5
0.953999999999724,14664.862,5
0.928000000001703,14665.79,5
0.893999999998414,14666.684,5
0.886000000000422,14667.57,5
0.850000000000364,14668.42,5
0.840000000000146,14669.26,5
0.835999999999331,14670.096,5
0.832000000000335,14670.928,5
0.850000000000364,14671.778,5
0.860000000000582,14672.638,5
0.891999999999825,14673.53,5
0.935999999999694,14674.466,5
0.975999999998749,14675.442,5
0.994000000000597,14676.436,5
0.979999999999563,14677.416,5
1.04600000000028,14678.462,5
1.07800000000134,14679.54,5
1.08799999999974,14680.628,5
1.07999999999993,14681.708,5
1.04999999999927,14682.758,5
1.11399999999958,14683.872,5
1.16400000000067,14685.036,5
1.15999999999985,14686.196,5
1.07200000000012,14687.268,5
1.05199999999968,14688.32,5
1.08600000000115,14689.406,5
1.13799999999901,14690.544,5
1.15200000000004,14691.696,5
1.13999999999942,14692.836,5
1.19599999999991,14694.032,5
1.17000000000007,14695.202,5
1.13200000000143,14696.334,5
1.09399999999914,14697.428,5
1.13999999999942,14698.568,5
1.13600000000042,14699.704,5
1.09200000000055,14700.796,5
1.1239999999998,14701.92,5
1.13600000000042,14703.056,5
1.12799999999879,14704.184,5
1.07999999999993,14705.264,5
1.09000000000015,14706.354,5
1.14800000000105,14707.502,5
1.13600000000042,14708.638,5
1.09999999999854,14709.738,5
0.989999999999782,14710.728,5
1.05600000000049,14711.784,5
1.14199999999983,14712.926,5
1.19800000000032,14714.124,5
1.13999999999942,14715.264,5
1.19200000000092,14716.456,5
1.22600000000057,14717.682,5
1.16599999999926,14718.848,5
1.16400000000067,14720.012,5
1.17799999999988,14721.19,5
1.17000000000007,14722.36,5
1.10599999999977,14723.466,5
1.12199999999939,14724.588,5
1.12800000000061,14725.716,5
1.10800000000017,14726.824,5
1.05999999999949,14727.884,5
1.04800000000068,14728.932,5
1.07599999999911,14730.008,2
1.08400000000074,14731.092,2
1.07200000000012,14732.164,2
1.04999999999927,14733.214,2
1.06999999999971,14734.284,2
1.08200000000033,14735.366,2
1.10000000000036,14736.466,2
1.07400000000052,14737.54,2
1.09999999999854,14738.64,2
1.10599999999977,14739.746,2
1.09799999999996,14740.844,2
1.08800000000156,14741.932,2
1.05199999999968,14742.984,2
1.05400000000009,14744.038,2
1.08799999999974,14745.126,2
1.11599999999999,14746.242,2
1.07599999999911,14747.318,2
1.06800000000112,14748.386,2
1.10399999999936,14749.49,2
1.07999999999993,14750.57,2
1.0619999999999,14751.632,2
1.06800000000112,14752.7,2
1.12199999999939,14753.822,2
1.1299999999992,14754.952,2
1.13200000000143,14756.084,2
1.0739999999987,14757.158,2
1.09600000000137,14758.254,2
1.09599999999955,14759.35,2
1.06400000000031,14760.414,2
1.02599999999984,14761.44,2
1.04799999999886,14762.488,2
1.09000000000015,14763.578,2
1.10200000000077,14764.68,2
1.07999999999993,14765.76,2
1.09399999999914,14766.854,2
1.15000000000146,14768.004,2
1.14199999999983,14769.146,2
1.10999999999876,14770.256,2
1.12800000000061,14771.384,2
1.12199999999939,14772.506,2
1.07400000000052,14773.58,2
1.04800000000068,14774.628,2
1.05599999999868,14775.684,2
1.06000000000131,14776.744,2
1.04399999999987,14777.788,2
1.01399999999921,14778.802,2
1.04600000000028,14779.848,2
1.05600000000049,14780.904,2
1.05400000000009,14781.958,2
1.01999999999862,14782.978,2
1.07000000000153,14784.048,2
1.09399999999914,14785.142,2
1.09200000000055,14786.234,2
1.05400000000009,14787.288,2
1.0619999999999,14788.35,2
1.05999999999949,14789.41,2
1.05199999999968,14790.462,2
1.02800000000025,14791.49,2
1.04399999999987,14792.534,2
1.05400000000009,14793.588,2
1.07999999999993,14794.668,2
1.07200000000012,14795.74,2
1.03800000000047,14796.778,2
1.06999999999971,14797.848,2
1.08200000000033,14798.93,2
1.08200000000033,14800.012,2
1.04199999999946,14801.054,2
1.02199999999903,14802.076,2
1.0520000000015,14803.128,2
1.04999999999927,14804.178,2
1.02399999999943,14805.202,2
1.02599999999984,14806.228,2
1.06800000000112,14807.296,2
1.09399999999914,14808.39,2
1.08400000000074,14809.474,2
1.05400000000009,14810.528,2
1.09000000000015,14811.618,2
1.11800000000039,14812.736,2
1.11799999999857,14813.854,2
1.07800000000134,14814.932,2
1.10800000000017,14816.04,2
1.09999999999854,14817.14,2
1.08799999999974,14818.228,2
1.07800000000134,14819.306,2
1.10199999999895,14820.408,2
1.11200000000099,14821.52,2
1.05199999999968,14822.572,2
1.04999999999927,14823.622,2
1.06600000000071,14824.688,2
1.08400000000074,14825.772,2
1.05199999999968,14826.824,2
1.10999999999876,14827.934,2
1.13000000000102,14829.064,2
1.08799999999974,14830.152,2
1.0619999999999,14831.214,2
1.06400000000031,14832.278,2
1.08200000000033,14833.36,2
1.05400000000009,14834.414,2
1.03999999999905,14835.454,2
1.03800000000047,14836.492,2
0.969999999999345,14837.462,2
0.950000000000728,14838.412,2
0.933999999999287,14839.346,2
0.938000000000102,14840.284,2
0.981999999999971,14841.266,2
1.02800000000025,14842.294,2
1.06999999999971,14843.364,2
1.09799999999996,14844.462,2
1.08200000000033,14845.544,2
1.12800000000061,14846.672,2
1.16399999999885,14847.836,2
1.15800000000127,14848.994,2
1.11999999999898,14850.114,2
1.08400000000074,14851.198,2
1.13199999999961,14852.33,2
1.14600000000064,14853.476,2
1.13799999999901,14854.614,2
1.09000000000015,14855.704,2
1.07200000000012,14856.776,2
1.08200000000033,14857.858,2
1.10599999999977,14858.964,2
1.10800000000017,14860.072,2
1.08400000000074,14861.156,2
1.05799999999908,14862.214,2
1.09799999999996,14863.312,2
1.1299999999992,14864.442,2
1.12200000000121,14865.564,2
1.09200000000055,14866.656,2
1.1299999999992,14867.786,2
1.13400000000001,14868.92,2
1.13800000000083,14870.058,2
1.09799999999996,14871.156,2
1.16199999999844,14872.318,2
1.15999999999985,14873.478,2
1.13800000000083,14874.616,2
1.11800000000039,14875.734,2
1.13999999999942,14876.874,2
1.13999999999942,14878.014,2
1.12200000000121,14879.136,2
1.09599999999955,14880.232,2
1.13199999999961,14881.364,2
1.13800000000083,14882.502,2
1.11199999999917,14883.614,2
1.08200000000033,14884.696,2
1.09400000000096,14885.79,2
1.10599999999977,14886.896,2
1.07999999999993,14887.976,2
1.07799999999952,14889.054,2
1.04199999999946,14890.096,2
1.09799999999996,14891.194,2
1.14400000000023,14892.338,2
1.13000000000102,14893.468,2
1.09399999999914,14894.562,2
1.09400000000096,14895.656,2
1.11199999999917,14896.768,2
1.08799999999974,14897.856,2
1.11000000000058,14898.966,2
1.13400000000001,14900.1,2
1.13199999999961,14901.232,2
1.08599999999933,14902.318,2
1.10200000000077,14903.42,2
1.1200000000008,14904.54,2
1.11199999999917,14905.652,2
1.08400000000074,14906.736,2
1.02399999999943,14907.76,2
1.04199999999946,14908.802,2
1.04000000000087,14909.842,2
1.05400000000009,14910.896,2
1.02199999999903,14911.918,2
1.07799999999952,14912.996,2
1.13400000000001,14914.13,2
1.14200000000164,14915.272,2
1.10399999999936,14916.376,2
1.16599999999926,14917.542,2
1.14400000000023,14918.686,2
1.11200000000099,14919.798,2
1.06599999999889,14920.864,2
1.09400000000096,14921.958,2
1.10599999999977,14923.064,2
1.10599999999977,14924.17,2
1.04800000000068,14925.218,2
0.961999999999534,14926.18,2
0.927999999999884,14927.108,2
0.881999999999607,14927.99,2
0.871999999999389,14928.862,2
0.846000000001368,14929.708,2
0.837999999999738,14930.546,2
0.835999999999331,14931.382,2
0.917999999999665,14932.3,2
1.07000000000153,14933.37,2
1.1359999999986,14934.506,2
1.10200000000077,14935.608,2
1.19000000000051,14936.798,2
1.21799999999894,14938.016,2
1.20600000000013,14939.222,2
1.14999999999964,14940.372,2
1.18400000000111,14941.556,2
1.18199999999888,14942.738,2
1.16400000000067,14943.902,2
1.1239999999998,14945.026,2
1.11200000000099,14946.138,2
1.14999999999964,14947.288,2
1.12799999999879,14948.416,2
1.08800000000156,14949.504,2
1.1239999999998,14950.628,2
1.13400000000001,14951.762,2
1.13199999999961,14952.894,2
1.10199999999895,14953.996,2
1.09799999999996,14955.094,2
1.07600000000093,14956.17,2
1.05600000000049,14957.226,2
1.02999999999884,14958.256,2
1.04800000000068,14959.304,2
1.13999999999942,14960.444,2
1.22400000000016,14961.668,2
1.19200000000092,14962.86,2
1.1919999999991,14964.052,2
1.27000000000044,14965.322,2
1.23799999999937,14966.56,2
1.19200000000092,14967.752,2
1.20999999999913,14968.962,2
1.19599999999991,14970.158,2
1.17799999999988,14971.336,2
1.1140000000014,14972.45,2
1.10199999999895,14973.552,2
1.11800000000039,14974.67,2
1.12800000000061,14975.798,2
1.09999999999854,14976.898,2
1.09799999999996,14977.996,2
1.12800000000061,14979.124,2
1.14800000000105,14980.272,2
1.11399999999958,14981.386,2
1.10599999999977,14982.492,2
1.1260000000002,14983.618,2
1.12799999999879,14984.746,2
1.10400000000118,14985.85,2
1.09199999999873,14986.942,2
1.12200000000121,14988.064,2
1.11800000000039,14989.182,2
1.11399999999958,14990.296,2
1.09399999999914,14991.39,2
1.11200000000099,14992.502,2
1.14799999999923,14993.65,2
1.11399999999958,14994.764,2
1.09000000000015,14995.854,2
1.10599999999977,14996.96,2
1.12200000000121,14998.082,2
1.13400000000001,14999.216,2
1.1299999999992,15000.346,2
1.10400000000118,15001.45,2
1.14399999999841,15002.594,2
1.07800000000134,15003.672,2
1.07200000000012,15004.744,2
1.01800000000003,15005.762,2
1.06599999999889,15006.828,2
1.14400000000023,15007.972,2
1.16200000000026,15009.134,2
1.1299999999992,15010.264,2
1.20000000000073,15011.464,2
1.19000000000051,15012.654,2
1.14599999999882,15013.8,2
1.13200000000143,15014.932,2
1.14599999999882,15016.078,2
1.11599999999999,15017.194,2
1.06600000000071,15018.26,2
1.03600000000006,15019.296,2
1.05799999999908,15020.354,2
1.0580000000009,15021.412,2
1.07400000000052,15022.486,2
1.08599999999933,15023.572,2
1.1880000000001,15024.76,2
1.20199999999932,15025.962,2
1.19000000000051,15027.152,2
1.13800000000083,15028.29,2
1.15999999999985,15029.45,2
1.17399999999907,15030.624,2
1.16600000000108,15031.79,2
1.10999999999876,15032.9,2
1.08200000000033,15033.982,2
1.11399999999958,15035.096,2
1.12800000000061,15036.224,2
1.13600000000042,15037.36,2
1.08399999999892,15038.444,2
1.09000000000015,15039.534,2
1.09599999999955,15040.63,2
1.10200000000077,15041.732,2
1.07799999999952,15042.81,2
1.06000000000131,15043.87,2
1.10199999999895,15044.972,2
1.09000000000015,15046.062,2
1.07200000000012,15047.134,2
1.04399999999987,15048.178,2
1.07799999999952,15049.256,2
1.07600000000093,15050.332,2
1.05199999999968,15051.384,2
1.00799999999981,15052.392,2
1.04000000000087,15053.432,2
1.04599999999846,15054.478,2
1.02400000000125,15055.502,2
1.003999999999,15056.506,2
1.03200000000106,15057.538,2
1.07200000000012,15058.61,2
1.09999999999854,15059.71,2
1.07400000000052,15060.784,2
1.03399999999965,15061.818,2
1.07600000000093,15062.894,2
1.11399999999958,15064.008,2
1.10800000000017,15065.116,2
1.07599999999911,15066.192,2
1.07000000000153,15067.262,2
1.11199999999917,15068.374,2
1.14199999999983,15069.516,2
1.1239999999998,15070.64,2
1.09000000000015,15071.73,2
1.12200000000121,15072.852,2
1.11599999999999,15073.968,2
1.08399999999892,15075.052,2
1.09200000000055,15076.144,2
1.10199999999895,15077.246,2
1.08600000000115,15078.332,2
1.05999999999949,15079.392,2
1.09400000000096,15080.486,2
1.1359999999986,15081.622,2
1.12800000000061,15082.75,2
1.08400000000074,15083.834,2
1.09399999999914,15084.928,2
1.1260000000002,15086.054,2
1.1299999999992,15087.184,2
1.10200000000077,15088.286,2
1.10000000000036,15089.386,2
1.11399999999958,15090.5,2
1.10200000000077,15091.602,2
1.08799999999974,15092.69,2
1.09599999999955,15093.786,2
1.09599999999955,15094.882,2
1.10000000000036,15095.982,2
1.07600000000093,15097.058,2
1.04599999999846,15098.104,2
1.10200000000077,15099.206,2
1.11800000000039,15100.324,2
1.09000000000015,15101.414,2
1.11199999999917,15102.526,2
1.13400000000001,15103.66,2
1.11200000000099,15104.772,2
1.06399999999849,15105.836,2
1.06600000000071,15106.902,2
1.09200000000055,15107.994,2
1.09599999999955,15109.09,2
1.0679999999993,15110.158,2
1.07800000000134,15111.236,2
1.09999999999854,15112.336,2
1.10800000000017,15113.444,2
1.09799999999996,15114.542,2
1.0619999999999,15115.604,2
1.10400000000118,15116.708,2
1.1260000000002,15117.834,2
1.11799999999857,15118.952,2
1.07800000000134,15120.03,2
1.11599999999999,15121.146,2
1.1260000000002,15122.272,2
1.10999999999876,15123.382,2
1.08200000000033,15124.464,2
1.06400000000031,15125.528,2
1.07400000000052,15126.602,2
1.08399999999892,15127.686,2
1.06800000000112,15128.754,2
1.02999999999884,15129.784,2
1.08400000000074,15130.868,2
1.08799999999974,15131.956,2
1.0619999999999,15133.018,2
1.03399999999965,15134.052,2
1.05400000000009,15135.106,2
1.09599999999955,15136.202,2
1.11599999999999,15137.318,2
1.04399999999987,15138.362,2
1.02200000000084,15139.384,2
1.04800000000068,15140.432,2
1.12799999999879,15141.56,2
1.15999999999985,15142.72,2
1.13600000000042,15143.856,2
